481410,29.3,20.71
481712,29.3,20.70
482014,28.3,20.69
482316,28.3,20.68
482618,28.3,20.66
482920,29.3,20.65
483222,29.3,20.64
483524,28.3,20.63
483826,28.3,20.62
484128,29.3,20.62
484430,29.3,20.62
484732,28.3,20.61
485034,28.3,20.61
485336,29.3,20.60
485638,28.3,20.59
485940,28.3,20.59
486242,29.3,20.58
486544,28.3,20.58
486846,29.3,20.57
487148,29.3,20.56
487450,29.3,20.56
487752,29.3,20.54
488054,30.3,20.53
488356,29.3,20.52
488658,28.3,20.51
488960,29.3,20.50
489262,28.3,20.50
489564,29.3,20.49
489866,28.3,20.48
490168,29.3,20.47
490470,28.3,20.46
490772,29.3,20.45
491074,29.3,20.44
491376,29.3,20.43
491678,28.3,20.42
491980,29.3,20.41
492282,29.3,20.40
492584,29.3,20.39
492886,28.3,20.38
493188,28.3,20.38
493490,28.3,20.37
493792,29.3,20.36
494094,28.3,20.35
494396,28.3,20.34
494698,29.3,20.33
495000,29.3,20.32
495302,29.3,20.31
495604,29.3,20.30
495906,30.3,20.30
496208,30.3,20.29
496510,29.3,20.27
496812,29.3,20.27
497114,29.3,20.25
497416,28.3,20.25
497718,28.3,20.24
498020,28.3,20.24
498322,27.3,20.24
498624,28.3,20.23
498926,29.3,20.23
499228,28.3,20.22
499530,28.3,20.21
499832,28.3,20.21
500134,29.3,20.20
500436,28.3,20.19
500738,29.3,20.18
501040,29.3,20.18
501342,29.3,20.17
501644,29.3,20.16
501946,29.3,20.16
502248,28.3,20.14
502550,28.3,20.13
502852,28.3,20.12
503154,28.3,20.12
503456,28.3,20.11
503758,28.3,20.10
504060,27.3,20.10
504362,28.3,20.09
504664,28.3,20.08
504966,28.3,20.08
505268,28.3,20.07
505570,29.3,20.06
505872,28.3,20.05
506174,29.3,20.04
506476,28.3,20.04
506778,27.3,20.04
507080,28.3,20.03
507382,27.3,20.02
507684,28.3,20.01
507986,27.3,20.00
508288,28.3,20.00
508590,27.3,19.99
508892,28.3,19.97
509194,27.3,19.96
509496,27.3,19.96
509798,27.3,19.95
510100,28.3,19.93
510402,28.3,19.93
510704,28.3,19.92
511006,28.3,19.92
511308,28.3,19.91
511610,27.3,19.90
511912,28.3,19.89
512214,28.3,19.88
512516,28.3,19.86
512818,29.3,19.87
513120,29.3,19.86
513422,29.3,19.86
513724,29.3,19.85
514026,29.3,19.84
514328,29.3,19.84
514630,29.3,19.83
514932,28.3,19.82
515234,28.3,19.81
515536,28.3,19.81
515838,28.3,19.81
516140,28.3,19.80
516442,28.3,19.80
516744,28.3,19.78
517046,29.3,19.78
517348,28.3,19.77
517650,28.3,19.76
517952,27.3,19.76
518254,28.3,19.74
518556,28.3,19.72
518858,28.3,19.73
519160,27.3,19.72
519462,28.3,19.71
519764,27.3,19.70
520066,27.3,19.70
520368,27.3,19.68
520670,27.3,19.68
520972,28.3,19.67
521274,28.3,19.66
521576,28.3,19.66
521878,28.3,19.65
522180,28.3,19.64
522482,27.3,19.63
522784,28.3,19.62
523086,27.3,19.61
523388,27.3,19.60
523690,27.3,19.59
523992,27.3,19.59
524294,27.3,19.57
524596,27.3,19.56
524898,27.3,19.56
525200,28.3,19.55
525502,27.3,19.53
525804,28.3,19.52
526106,27.3,19.51
526408,27.3,19.50
526710,27.3,19.49
527012,28.3,19.48
527314,27.3,19.47
527616,27.3,19.46
527918,28.3,19.45
528220,27.3,19.44
528522,28.3,19.43
528824,28.3,19.42
529126,28.3,19.41
529428,28.3,19.40
529730,28.3,19.39
530032,28.3,19.39
530334,27.3,19.38
530636,27.3,19.37
530938,28.3,19.36
531240,27.3,19.36
531542,28.3,19.35
531844,27.3,19.34
532146,27.3,19.34
532448,27.3,19.32
532750,28.3,19.31
533052,28.3,19.31
533354,27.3,19.30
533656,27.3,19.29
533958,28.3,19.28
534260,29.3,19.28
534562,28.3,19.27
534864,28.3,19.27
535166,28.3,19.26
535468,28.3,19.25
535770,27.3,19.25
536072,27.3,19.24
536374,26.3,19.23
536676,27.3,19.22
536978,28.3,19.21
537280,28.3,19.21
537582,28.3,19.20
537884,28.3,19.19
538186,27.3,19.18
538488,28.3,19.17
538790,28.3,19.17
539092,28.3,19.15
539394,27.3,19.14
539696,28.3,19.14
539998,27.3,19.13
540300,28.3,19.12
540602,28.3,19.11
540904,28.3,19.10
541206,28.3,19.09
541508,28.3,19.08
541810,27.3,19.06
542112,27.3,19.06
542414,27.3,19.05
542716,27.3,19.04
543018,26.3,19.04
543320,27.3,19.03
543622,27.3,19.03
543924,27.3,19.02
544226,27.3,19.01
544528,28.3,19.00
544830,28.3,18.99
545132,29.3,18.98
545434,28.3,18.98
545736,28.3,18.96
546038,27.3,18.96
546340,27.3,18.95
546642,28.3,18.94
546944,28.3,18.93
547246,28.3,18.93
547548,27.3,18.92
547850,28.3,18.92
548152,28.3,18.91
548454,28.3,18.90
548756,28.3,18.89
549058,28.3,18.88
549360,28.3,18.88
549662,27.3,18.88
549964,27.3,18.87
550266,26.3,18.86
550568,27.3,18.86
550870,26.3,18.85
551172,26.3,18.85
551474,26.3,18.84
551776,26.3,18.84
552078,26.3,18.84
552380,26.3,18.83
552682,26.3,18.83
552984,26.3,18.83
553286,26.3,18.82
553588,26.3,18.81
553890,26.3,18.81
554192,27.3,18.80
554494,27.3,18.79
554796,27.3,18.78
555098,27.3,18.78
555400,26.3,18.77
555702,27.3,18.75
556004,26.3,18.75
556306,27.3,18.74
556608,27.3,18.73
556910,27.3,18.72
557212,27.3,18.72
557514,26.3,18.70
557816,27.3,18.69
558118,27.3,18.68
558420,26.3,18.68
558722,26.3,18.68
559024,27.3,18.67
559326,26.3,18.66
559628,27.3,18.66
559930,26.3,18.65
560232,26.3,18.64
560534,26.3,18.63
560836,27.3,18.63
561138,26.3,18.62
561440,26.3,18.60
561742,27.3,18.59
562044,27.3,18.58
562346,27.3,18.57
562648,27.3,18.56
562950,27.3,18.55
563252,27.3,18.55
563554,26.3,18.54
563856,26.3,18.54
564158,26.3,18.53
564460,26.3,18.53
564762,27.3,18.52
565064,27.3,18.52
565366,26.3,18.52
565668,27.3,18.51
565970,27.3,18.51
566272,26.3,18.51
566574,26.3,18.49
566876,27.3,18.50
567178,27.3,18.49
567480,27.3,18.49
567782,27.3,18.48
568084,28.3,18.47
568386,27.3,18.47
568688,27.3,18.46
568990,27.3,18.45
569292,27.3,18.44
569594,27.3,18.44
569896,28.3,18.43
570198,27.3,18.42
570500,27.3,18.41
570802,27.3,18.41
571104,27.3,18.40
571406,26.3,18.39
571708,27.3,18.38
572010,27.3,18.37
572312,27.3,18.36
572614,27.3,18.35
572916,26.3,18.34
573218,26.3,18.33
573520,27.3,18.32
573822,27.3,18.32
574124,27.3,18.31
574426,26.3,18.31
574728,26.3,18.30
575030,26.3,18.29
575332,26.3,18.29
575634,26.3,18.29
575936,26.3,18.28
576238,26.3,18.28
576540,26.3,18.27
576842,26.3,18.27
577144,26.3,18.26
577446,26.3,18.25
577748,26.3,18.25
578050,27.3,18.24
578352,27.3,18.24
578654,27.3,18.23
578956,27.3,18.23
579258,27.3,18.22
579560,27.3,18.21
579862,27.3,18.21
580164,26.3,18.20
580466,27.3,18.20
580768,27.3,18.20
581070,27.3,18.20
581372,27.3,18.19
581674,26.3,18.19
581976,26.3,18.18
582278,26.3,18.18
582580,26.3,18.17
582882,26.3,18.17
583184,27.3,18.16
583486,26.3,18.15
583788,26.3,18.15
584090,26.3,18.14
584392,27.3,18.14
584694,26.3,18.13
584996,26.3,18.12
585298,27.3,18.12
585600,27.3,18.11
585902,26.3,18.11
586204,27.3,18.11
586506,27.3,18.09
586808,27.3,18.09
587110,26.3,18.08
587412,26.3,18.08
587714,26.3,18.08
588016,27.3,18.08
588318,27.3,18.08
588620,26.3,18.07
588922,26.3,18.07
589224,26.3,18.07
589526,26.3,18.07
589828,26.3,18.06
590130,27.3,18.06
590432,26.3,18.05
590734,26.3,18.05
591036,26.3,18.04
591338,26.3,18.03
591640,26.3,18.02
591942,26.3,18.02
592244,26.3,18.02
592546,27.3,18.01
592848,27.3,18.01
593150,27.3,18.00
593452,27.3,18.00
593754,26.3,17.99
594056,27.3,17.99
594358,26.3,17.99
594660,26.3,17.98
594962,27.3,17.98
595264,26.3,17.98
595566,26.3,17.98
595868,27.3,17.98
596170,27.3,17.97
596472,26.3,17.97
596774,27.3,17.97
597076,27.3,17.96
597378,26.3,17.95
597680,26.3,17.94
597982,26.3,17.94
598284,26.3,17.93
598586,26.3,17.93
598888,26.3,17.92
599190,26.3,17.92
599492,26.3,17.91
599794,25.3,17.91
600096,25.3,17.91
600398,26.3,17.90
600700,26.3,17.90
601002,26.3,17.89
601304,25.3,17.89
601606,25.3,17.89
601908,26.3,17.88
602210,26.3,17.88
602512,26.3,17.87
602814,26.3,17.87
603116,26.3,17.86
603418,26.3,17.85
603720,26.3,17.84
604022,25.3,17.84
604324,26.3,17.82
604626,25.3,17.81
604928,25.3,17.81
605230,25.3,17.80
605532,25.3,17.79
605834,26.3,17.79
606136,25.3,17.78
606438,25.3,17.77
606740,25.3,17.76
607042,26.3,17.76
607344,25.3,17.75
607646,26.3,17.74
607948,26.3,17.74
608250,26.3,17.73
608552,26.3,17.73
608854,26.3,17.72
609156,27.3,17.71
609458,26.3,17.71
609760,26.3,17.70
610062,26.3,17.70
610364,26.3,17.69
610666,26.3,17.69
610968,26.3,17.69
611270,26.3,17.68
611572,26.3,17.67
611874,26.3,17.67
612176,26.3,17.67
612478,26.3,17.66
612780,26.3,17.65
613082,26.3,17.64
613384,26.3,17.63
613686,26.3,17.63
613988,26.3,17.62
614290,26.3,17.61
614592,26.3,17.59
614894,26.3,17.59
615196,26.3,17.58
615498,26.3,17.58
615800,26.3,17.57
616102,26.3,17.57
616404,26.3,17.56
616706,27.3,17.55
617008,26.3,17.54
617310,26.3,17.53
617612,26.3,17.53
617914,26.3,17.52
618216,26.3,17.51
618518,25.3,17.50
618820,25.3,17.49
619122,25.3,17.47
619424,26.3,17.47
619726,26.3,17.46
620028,26.3,17.46
620330,25.3,17.45
620632,25.3,17.43
620934,25.3,17.43
621236,25.3,17.42
621538,25.3,17.41
621840,26.3,17.40
622142,26.3,17.39
622444,26.3,17.39
622746,26.3,17.38
623048,26.3,17.37
623350,26.3,17.37
623652,26.3,17.37
623954,26.3,17.35
624256,26.3,17.35
624558,26.3,17.34
624860,27.3,17.34
625162,26.3,17.33
625464,25.3,17.33
625766,26.3,17.32
626068,26.3,17.32
626370,26.3,17.31
626672,26.3,17.31
626974,25.3,17.31
627276,25.3,17.30
627578,25.3,17.29
627880,25.3,17.29
628182,24.3,17.28
628484,24.3,17.28
628786,24.3,17.27
629088,25.3,17.27
629390,26.3,17.26
629692,26.3,17.26
629994,27.3,17.25
630296,26.3,17.24
630598,26.3,17.23
630900,26.3,17.23
631202,26.3,17.22
631504,26.3,17.21
631806,26.3,17.20
632108,26.3,17.18
632410,26.3,17.18
632712,25.3,17.17
633014,26.3,17.16
633316,25.3,17.16
633618,24.3,17.14
633920,24.3,17.14
634222,24.3,17.13
634524,24.3,17.13
634826,24.3,17.12
635128,25.3,17.11
635430,26.3,17.10
635732,26.3,17.10
636034,25.3,17.09
636336,26.3,17.08
636638,25.3,17.07
636940,25.3,17.07
637242,25.3,17.07
637544,26.3,17.06
637846,25.3,17.05
638148,26.3,17.05
638450,25.3,17.04
638752,24.3,17.04
639054,25.3,17.04
639356,26.3,17.03
639658,25.3,17.03
639960,26.3,17.03
640262,25.3,17.03
640564,24.3,17.03
640866,25.3,17.02
641168,24.3,17.02
641470,24.3,17.02
641772,25.3,17.02
642074,26.3,17.01
642376,26.3,17.01
642678,25.3,17.00
642980,26.3,17.00
643282,26.3,16.99
643584,25.3,16.99
643886,25.3,16.98
644188,26.3,16.98
644490,25.3,16.97
644792,25.3,16.97
645094,26.3,16.96
645396,26.3,16.96
645698,26.3,16.96
646000,26.3,16.94
646302,26.3,16.94
646604,26.3,16.94
646906,25.3,16.93
647208,25.3,16.93
647510,24.3,16.92
647812,25.3,16.92
648114,25.3,16.91
648416,25.3,16.91
648718,25.3,16.90
649020,24.3,16.90
649322,25.3,16.89
649624,25.3,16.89
649926,25.3,16.89
650228,24.3,16.88
650530,24.3,16.88
650832,25.3,16.87
651134,24.3,16.87
651436,24.3,16.86
651738,25.3,16.85
652040,26.3,16.85
652342,26.3,16.84
652644,25.3,16.84
652946,26.3,16.84
653248,25.3,16.83
653550,26.3,16.82
653852,25.3,16.81
654154,24.3,16.81
654456,24.3,16.80
654758,25.3,16.80
655060,25.3,16.79
655362,26.3,16.78
655664,25.3,16.77
655966,26.3,16.77
656268,26.3,16.76
656570,25.3,16.76
656872,25.3,16.74
657174,24.3,16.74
657476,25.3,16.73
657778,24.3,16.73
658080,25.3,16.72
658382,24.3,16.72
658684,24.3,16.71
658986,24.3,16.71
659288,24.3,16.71
659590,24.3,16.70
659892,25.3,16.69
660194,25.3,16.69
660496,24.3,16.68
660798,24.3,16.68
661100,24.3,16.67
661402,24.3,16.67
661704,24.3,16.66
662006,25.3,16.66
662308,25.3,16.66
662610,25.3,16.62
662912,24.3,16.63
663214,24.3,16.63
663516,24.3,16.63
663818,25.3,16.62
664120,24.3,16.61
664422,24.3,16.61
664724,25.3,16.60
665026,24.3,16.59
665328,25.3,16.59
665630,25.3,16.59
665932,26.3,16.58
666234,26.3,16.58
666536,26.3,16.57
666838,26.3,16.56
667140,25.3,16.55
667442,26.3,16.54
667744,25.3,16.53
668046,25.3,16.52
668348,25.3,16.52
668650,25.3,16.50
668952,25.3,16.51
669254,24.3,16.50
669556,24.3,16.49
669858,25.3,16.49
670160,24.3,16.48
670462,25.3,16.47
670764,26.3,16.47
671066,26.3,16.46
671368,26.3,16.46
671670,25.3,16.44
671972,26.3,16.43
672274,26.3,16.43
672576,26.3,16.42
672878,25.3,16.42
673180,25.3,16.41
673482,25.3,16.41
673784,26.3,16.39
674086,25.3,16.39
674388,25.3,16.39
674690,25.3,16.38
674992,26.3,16.38
675294,26.3,16.38
675596,25.3,16.38
675898,25.3,16.37
676200,25.3,16.37
676502,24.3,16.36
676804,24.3,16.36
677106,24.3,16.36
677408,24.3,16.36
677710,25.3,16.36
678012,25.3,16.36
678314,25.3,16.35
678616,25.3,16.34
678918,24.3,16.34
679220,25.3,16.34
679522,24.3,16.33
679824,24.3,16.33
680126,24.3,16.32
680428,25.3,16.32
680730,25.3,16.32
681032,26.3,16.31
681334,26.3,16.31
681636,26.3,16.29
681938,25.3,16.29
682240,25.3,16.29
682542,25.3,16.29
682844,25.3,16.28
683146,25.3,16.29
683448,25.3,16.28
683750,26.3,16.29
684052,24.3,16.29
684354,24.3,16.29
684656,24.3,16.29
684958,24.3,16.29
685260,25.3,16.28
685562,26.3,16.28
685864,25.3,16.27
686166,25.3,16.27
686468,26.3,16.27
686770,25.3,16.27
687072,25.3,16.27
687374,24.3,16.27
687676,25.3,16.27
687978,25.3,16.27
688280,25.3,16.27
688582,25.3,16.27
688884,24.3,16.27
689186,24.3,16.27
689488,24.3,16.27
689790,23.3,16.27
690092,24.3,16.27
690394,25.3,16.27
690696,25.3,16.27
690998,24.3,16.27
691300,25.3,16.27
691602,26.3,16.27
691904,25.3,16.27
692206,25.3,16.27
692508,25.3,16.27
692810,26.3,16.27
693112,25.3,16.28
693414,25.3,16.27
693716,25.3,16.27
694018,25.3,16.27
694320,25.3,16.28
694622,25.3,16.28
694924,24.3,16.27
695226,24.3,16.28
695528,24.3,16.27
695830,24.3,16.27
696132,25.3,16.26
696434,24.3,16.26
696736,25.3,16.26
697038,26.3,16.26
697340,26.3,16.26
697642,26.3,16.25
697944,26.3,16.24
698246,27.3,16.23
698548,26.3,16.23
698850,26.3,16.22
699152,26.3,16.21
699454,25.3,16.22
699756,25.3,16.22
700058,25.3,16.22
700360,24.3,16.21
700662,25.3,16.21
700964,24.3,16.21
701266,25.3,16.21
701568,25.3,16.22
701870,26.3,16.22
702172,25.3,16.22
702474,25.3,16.21
702776,25.3,16.21
703078,25.3,16.21
703380,26.3,16.21
703682,25.3,16.21
703984,24.3,16.22
704286,25.3,16.21
704588,25.3,16.21
704890,25.3,16.21
705192,26.3,16.21
705494,26.3,16.22
705796,25.3,16.21
706098,25.3,16.21
706400,25.3,16.22
706702,25.3,16.22
707004,26.3,16.22
707306,25.3,16.22
707608,25.3,16.22
707910,25.3,16.22
708212,25.3,16.22
708514,25.3,16.23
708816,25.3,16.22
709118,25.3,16.23
709420,24.3,16.23
709722,24.3,16.23
710024,25.3,16.23
710326,26.3,16.23
710628,26.3,16.23
710930,26.3,16.23
711232,26.3,16.22
711534,25.3,16.21
711836,25.3,16.19
712138,26.3,16.19
712440,25.3,16.17
712742,25.3,16.17
713044,25.3,16.16
713346,25.3,16.16
713648,26.3,16.15
713950,25.3,16.16
714252,24.3,16.15
714554,24.3,16.15
714856,25.3,16.15
715158,26.3,16.16
715460,25.3,16.16
715762,25.3,16.16
716064,25.3,16.16
716366,25.3,16.16
716668,25.3,16.16
716970,25.3,16.16
717272,25.3,16.16
717574,26.3,16.16
717876,26.3,16.15
718178,25.3,16.15
718480,25.3,16.14
718782,26.3,16.14
719084,25.3,16.13
719386,24.3,16.13
719688,24.3,16.14
719990,24.3,16.13
720292,25.3,16.13
720594,26.3,16.13
720896,25.3,16.13
721198,25.3,16.12
721500,26.3,16.12
721802,25.3,16.12
722104,25.3,16.11
722406,26.3,16.11
722708,25.3,16.10
723010,24.3,16.11
723312,25.3,16.11
723614,24.3,16.10
723916,25.3,16.10
724218,25.3,16.10
724520,25.3,16.09
724822,26.3,16.09
725124,26.3,16.08
725426,26.3,16.08
725728,26.3,16.08
726030,26.3,16.08
726332,26.3,16.07
726634,26.3,16.07
726936,25.3,16.07
727238,25.3,16.06
727540,25.3,16.06
727842,25.3,16.06
728144,24.3,16.05
728446,25.3,16.05
728748,24.3,16.05
729050,25.3,16.04
729352,25.3,16.04
729654,26.3,16.03
729956,26.3,16.03
730258,26.3,16.03
730560,26.3,16.03
730862,25.3,16.03
731164,26.3,16.03
731466,25.3,16.03
731768,25.3,16.02
732070,25.3,16.02
732372,25.3,16.02
732674,24.3,16.02
732976,24.3,16.02
733278,25.3,16.02
733580,25.3,16.01
733882,26.3,16.01
734184,25.3,16.01
734486,26.3,16.01
734788,26.3,16.00
735090,25.3,16.00
735392,25.3,16.00
735694,24.3,15.99
735996,25.3,15.99
736298,24.3,15.99
736600,24.3,15.99
736902,25.3,15.98
737204,24.3,15.98
737506,26.3,15.97
737808,25.3,15.97
738110,25.3,15.96
738412,25.3,15.96
738714,25.3,15.95
739016,26.3,15.94
739318,26.3,15.93
739620,26.3,15.94
739922,25.3,15.93
740224,24.3,15.93
740526,25.3,15.92
740828,24.3,15.92
741130,25.3,15.92
741432,25.3,15.92
741734,26.3,15.92
742036,25.3,15.91
742338,25.3,15.91
742640,25.3,15.90
742942,25.3,15.89
743244,26.3,15.88
743546,25.3,15.87
743848,24.3,15.87
744150,24.3,15.87
744452,24.3,15.86
744754,25.3,15.86
745056,24.3,15.85
745358,24.3,15.85
745660,25.3,15.84
745962,25.3,15.84
746264,25.3,15.83
746566,25.3,15.83
746868,25.3,15.83
747170,26.3,15.82
747472,26.3,15.82
747774,25.3,15.81
748076,26.3,15.81
748378,26.3,15.80
748680,26.3,15.80
748982,26.3,15.79
749284,26.3,15.79
749586,25.3,15.79
749888,26.3,15.78
750190,26.3,15.78
750492,25.3,15.77
750794,25.3,15.77
751096,25.3,15.77
751398,25.3,15.77
751700,26.3,15.77
752002,25.3,15.76
752304,24.3,15.76
752606,25.3,15.76
752908,25.3,15.76
753210,24.3,15.76
753512,25.3,15.76
753814,26.3,15.75
754116,26.3,15.75
754418,25.3,15.74
754720,25.3,15.74
755022,26.3,15.73
755324,25.3,15.73
755626,25.3,15.72
755928,25.3,15.71
756230,26.3,15.71
756532,26.3,15.70
756834,25.3,15.69
757136,25.3,15.69
757438,24.3,15.69
757740,25.3,15.68
758042,24.3,15.68
758344,25.3,15.68
758646,25.3,15.67
758948,26.3,15.67
759250,24.3,15.66
759552,25.3,15.66
759854,25.3,15.65
760156,25.3,15.65
760458,25.3,15.64
760760,26.3,15.64
761062,25.3,15.63
761364,26.3,15.63
761666,26.3,15.62
761968,26.3,15.62
762270,26.3,15.62
762572,26.3,15.62
762874,25.3,15.61
763176,25.3,15.61
763478,25.3,15.61
763780,26.3,15.60
764082,25.3,15.60
764384,25.3,15.60
764686,24.3,15.60
764988,24.3,15.59
765290,25.3,15.59
765592,25.3,15.59
765894,24.3,15.59
766196,25.3,15.58
766498,26.3,15.58
766800,25.3,15.58
767102,25.3,15.58
767404,26.3,15.57
767706,26.3,15.57
768008,26.3,15.57
768310,26.3,15.57
768612,25.3,15.57
768914,25.3,15.57
769216,24.3,15.57
769518,24.3,15.56
769820,24.3,15.56
770122,25.3,15.56
770424,25.3,15.55
770726,25.3,15.54
771028,26.3,15.55
771330,26.3,15.54
771632,26.3,15.54
771934,26.3,15.53
772236,25.3,15.52
772538,25.3,15.52
772840,24.3,15.51
773142,24.3,15.51
773444,24.3,15.50
773746,23.3,15.49
774048,23.3,15.48
774350,24.3,15.48
774652,25.3,15.47
774954,24.3,15.47
775256,24.3,15.47
775558,25.3,15.47
775860,25.3,15.47
776162,26.3,15.46
776464,26.3,15.45
776766,25.3,15.44
777068,24.3,15.44
777370,24.3,15.44
777672,23.3,15.43
777974,24.3,15.43
778276,24.3,15.42
778578,25.3,15.41
778880,25.3,15.40
779182,26.3,15.39
779484,24.3,15.39
779786,24.3,15.39
780088,24.3,15.38
780390,24.3,15.38
780692,25.3,15.37
780994,25.3,15.36
781296,24.3,15.36
781598,24.3,15.36
781900,24.3,15.35
782202,23.3,15.34
782504,23.3,15.34
782806,24.3,15.33
783108,24.3,15.33
783410,25.3,15.32
783712,25.3,15.32
784014,24.3,15.32
784316,25.3,15.31
784618,25.3,15.31
784920,26.3,15.31
785222,26.3,15.30
785524,25.3,15.31
785826,26.3,15.30
786128,26.3,15.30
786430,26.3,15.30
786732,26.3,15.30
787034,26.3,15.29
787336,25.3,15.29
787638,25.3,15.29
787940,24.3,15.29
788242,25.3,15.28
788544,24.3,15.27
788846,24.3,15.27
789148,25.3,15.27
789450,24.3,15.27
789752,25.3,15.26
790054,25.3,15.25
790356,25.3,15.25
790658,25.3,15.24
790960,24.3,15.23
791262,25.3,15.23
791564,25.3,15.22
791866,24.3,15.21
792168,24.3,15.20
792470,25.3,15.20
792772,25.3,15.19
793074,25.3,15.19
793376,26.3,15.19
793678,24.3,15.18
793980,25.3,15.17
794282,25.3,15.17
794584,24.3,15.16
794886,24.3,15.16
795188,25.3,15.15
795490,24.3,15.15
795792,25.3,15.14
796094,25.3,15.13
796396,24.3,15.13
796698,25.3,15.13
797000,24.3,15.12
797302,24.3,15.11
797604,25.3,15.11
797906,25.3,15.11
798208,25.3,15.10
798510,24.3,15.10
798812,25.3,15.09
799114,25.3,15.09
799416,25.3,15.08
799718,25.3,15.08
800020,26.3,15.07
800322,25.3,15.07
800624,24.3,15.07
800926,25.3,15.07
801228,25.3,15.06
801530,25.3,15.07
801832,25.3,15.06
802134,25.3,15.06
802436,25.3,15.06
802738,24.3,15.06
803040,25.3,15.06
803342,25.3,15.06
803644,25.3,15.05
803946,25.3,15.05
804248,24.3,15.05
804550,25.3,15.05
804852,25.3,15.05
805154,25.3,15.05
805456,26.3,15.04
805758,26.3,15.04
806060,26.3,15.03
806362,26.3,15.03
806664,26.3,15.02
806966,26.3,15.02
807268,26.3,15.01
807570,26.3,15.01
807872,26.3,15.00
808174,26.3,15.00
808476,26.3,15.01
808778,26.3,15.01
809080,25.3,15.00
809382,26.3,15.00
809684,26.3,15.00
809986,26.3,14.99
810288,25.3,14.99
810590,25.3,14.98
810892,24.3,14.98
811194,24.3,14.98
811496,24.3,14.98
811798,24.3,14.98
812100,24.3,14.97
812402,24.3,14.97
812704,23.3,14.97
813006,23.3,14.96
813308,23.3,14.96
813610,23.3,14.96
813912,24.3,14.95
814214,23.3,14.95
814516,23.3,14.94
814818,23.3,14.95
815120,24.3,14.94
815422,24.3,14.93
815724,25.3,14.93
816026,25.3,14.93
816328,25.3,14.92
816630,24.3,14.92
816932,25.3,14.91
817234,24.3,14.91
817536,24.3,14.90
817838,24.3,14.90
818140,24.3,14.90
818442,23.3,14.89
818744,24.3,14.88
819046,24.3,14.89
819348,24.3,14.88
819650,24.3,14.88
819952,23.3,14.88
820254,23.3,14.87
820556,24.3,14.87
820858,25.3,14.86
821160,24.3,14.87
821462,25.3,14.86
821764,25.3,14.86
822066,25.3,14.85
822368,24.3,14.86
822670,24.3,14.85
822972,24.3,14.85
823274,24.3,14.84
823576,25.3,14.84
823878,24.3,14.84
824180,24.3,14.83
824482,25.3,14.83
824784,25.3,14.82
825086,25.3,14.82
825388,25.3,14.82
825690,24.3,14.82
825992,24.3,14.82
826294,23.3,14.81
826596,23.3,14.81
826898,24.3,14.80
827200,25.3,14.80
827502,25.3,14.80
827804,25.3,14.79
828106,25.3,14.78
828408,25.3,14.78
828710,24.3,14.77
829012,23.3,14.77
829314,23.3,14.77
829616,24.3,14.77
829918,25.3,14.76
830220,25.3,14.75
830522,24.3,14.76
830824,23.3,14.75
831126,24.3,14.74
831428,24.3,14.74
831730,24.3,14.74
832032,23.3,14.74
832334,23.3,14.74
832636,23.3,14.73
832938,23.3,14.73
833240,24.3,14.72
833542,24.3,14.73
833844,25.3,14.72
834146,24.3,14.72
834448,25.3,14.71
834750,24.3,14.71
835052,24.3,14.70
835354,25.3,14.70
835656,25.3,14.69
835958,24.3,14.68
836260,25.3,14.68
836562,24.3,14.67
836864,24.3,14.67
837166,25.3,14.66
837468,25.3,14.66
837770,25.3,14.65
838072,24.3,14.64
838374,25.3,14.64
838676,25.3,14.64
838978,25.3,14.63
839280,24.3,14.63
839582,24.3,14.63
839884,23.3,14.62
840186,24.3,14.62
840488,25.3,14.61
840790,25.3,14.61
841092,24.3,14.60
841394,25.3,14.60
841696,24.3,14.59
841998,24.3,14.59
842300,24.3,14.58
842602,25.3,14.58
842904,26.3,14.58
843206,26.3,14.57
843508,25.3,14.57
843810,25.3,14.57
844112,25.3,14.56
844414,25.3,14.56
844716,24.3,14.56
845018,23.3,14.55
845320,25.3,14.56
845622,25.3,14.56
845924,25.3,14.55
846226,25.3,14.55
846528,25.3,14.55
846830,25.3,14.55
847132,25.3,14.55
847434,26.3,14.55
847736,25.3,14.54
848038,25.3,14.55
848340,25.3,14.55
848642,24.3,14.54
848944,25.3,14.55
849246,25.3,14.54
849548,25.3,14.54
849850,25.3,14.53
850152,24.3,14.53
850454,25.3,14.53
850756,24.3,14.52
851058,23.3,14.52
851360,24.3,14.51
851662,24.3,14.50
851964,24.3,14.50
852266,24.3,14.50
852568,24.3,14.49
852870,24.3,14.49
853172,24.3,14.49
853474,24.3,14.48
853776,24.3,14.48
854078,24.3,14.48
854380,24.3,14.47
854682,24.3,14.48
854984,24.3,14.47
855286,23.3,14.46
855588,24.3,14.46
855890,24.3,14.46
856192,24.3,14.45
856494,24.3,14.45
856796,25.3,14.45
857098,24.3,14.45
857400,23.3,14.44
857702,24.3,14.44
858004,23.3,14.44
